SEF	1.0.0
ID	19
Name	LWD - James Jurin (Garlick Hill)
Lat	51.51
Lon	-0.09
Alt	25
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1738	3	28	9	0	0	1004.5	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1738	3	29	9	0	0	999.1	orig=29.3911805787284inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1738	3	30	9	0	0	993	orig=29.2110477529168inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1738	3	31	9	0	0	999.4	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+3.83hPa
1738	4	1	9	0	0	1009.8	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	2	9	0	0	1015.2	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	3	9	0	0	1021.6	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	4	9	0	0	1012.8	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	5	9	0	0	1011.5	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	6	9	0	0	1017.9	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	7	9	0	0	1021.6	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	8	9	0	0	1028.4	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	9	9	0	0	1020.6	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	10	9	0	0	1024.7	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	11	9	0	0	1021.3	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	12	9	0	0	1025.7	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	13	9	0	0	1019.6	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	14	9	0	0	1025.3	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	15	9	0	0	1021.3	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	16	9	0	0	1003	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	17	9	0	0	995.2	orig=29.2701076958059inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	18	9	0	0	1006.7	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	19	9	0	0	1016.9	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	20	9	0	0	1011.1	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	21	9	0	0	1009.8	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	22	9	0	0	1012.1	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	23	9	0	0	1013.5	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	24	9	0	0	1014.5	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	25	9	0	0	1011.5	orig=29.7514462303515inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	26	9	0	0	1013.8	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	27	9	0	0	1023.6	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	28	9	0	0	1030.8	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	29	9	0	0	1026.7	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	4	30	9	0	0	1013.5	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.03hPa
1738	5	1	9	0	0	1020.5	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	2	9	0	0	1007.3	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	3	9	0	0	986	orig=28.9600429956384inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	4	9	0	0	988.4	orig=29.0309149271053inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	5	9	0	0	991.8	orig=29.1313168300166inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	6	9	0	0	1006.7	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	7	9	0	0	1015.1	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	8	9	0	0	1018.8	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	9	9	0	0	1022.9	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	10	9	0	0	1021.2	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	11	9	0	0	1014.4	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	12	9	0	0	1009.7	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	13	9	0	0	1011.1	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	14	9	0	0	1006	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	15	9	0	0	1001.2	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	16	9	0	0	994.8	orig=29.2199067443502inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	17	9	0	0	995.5	orig=29.2405777243613inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	18	9	0	0	998.2	orig=29.3203086472615inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	19	9	0	0	1005.3	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	20	9	0	0	1001.9	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	21	9	0	0	1005	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	22	9	0	0	1004.3	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	23	9	0	0	1010.7	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	24	9	0	0	1013.4	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	25	9	0	0	1007.3	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	26	9	0	0	1010.7	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	27	9	0	0	1013.4	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	28	9	0	0	1013.4	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	29	9	0	0	1016.8	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	30	9	0	0	1018.5	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	5	31	9	0	0	1020.9	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1738	6	1	9	0	0	1019.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	2	9	0	0	1009.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	3	9	0	0	1011.3	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	4	9	0	0	1013.6	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	5	9	0	0	1016	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	6	9	0	0	1009.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	7	9	0	0	1006.9	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	8	9	0	0	1013	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	9	9	0	0	1018.4	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	10	9	0	0	1016.7	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	11	9	0	0	1014	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	12	9	0	0	1004.5	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	13	9	0	0	1009.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	14	9	0	0	1015.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	15	9	0	0	1010.6	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	16	9	0	0	1015.7	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	17	9	0	0	1014	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	18	9	0	0	1015.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	19	9	0	0	1017	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	20	9	0	0	1012.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	21	9	0	0	999.8	orig=29.3911805787284inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	22	9	0	0	1006.5	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	23	9	0	0	1004.2	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	24	9	0	0	1004.8	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	25	9	0	0	1015	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	26	9	0	0	1008.9	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	27	9	0	0	1000.1	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	28	9	0	0	994	orig=29.2199067443502inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	29	9	0	0	1009.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	6	30	9	0	0	1015.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1738	7	1	9	0	0	997.8	orig=29.3586976101394inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	2	9	0	0	994.5	orig=29.2612487043725inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	3	9	0	0	1001.9	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	4	9	0	0	1004.3	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	5	9	0	0	1013.1	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	6	9	0	0	1012.1	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	7	9	0	0	1012.7	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	8	9	0	0	1014.1	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	9	9	0	0	1020.2	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	10	9	0	0	1021.9	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	11	9	0	0	1022.6	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	12	9	0	0	1022.6	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	13	9	0	0	1021.9	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	14	9	0	0	1022.9	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	15	9	0	0	1024.9	orig=30.1589598362858inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	16	9	0	0	1023.6	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	17	9	0	0	1038.8	orig=30.5694264393646inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	18	9	0	0	1018.5	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	19	9	0	0	1019.2	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	20	9	0	0	1020.2	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	21	9	0	0	1015.1	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	22	9	0	0	1008.3	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	23	9	0	0	1010.7	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	24	9	0	0	1016.1	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	25	9	0	0	1014.1	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	26	9	0	0	1020.9	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	27	9	0	0	1022.6	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	28	9	0	0	1018.5	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	29	9	0	0	1010.7	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	30	9	0	0	1008	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	7	31	9	0	0	1006	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1738	8	1	9	0	0	1009.3	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	2	9	0	0	1010.6	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	3	9	0	0	1011.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	4	9	0	0	1011.6	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	5	9	0	0	1010.6	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	6	9	0	0	1018.4	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	7	9	0	0	1017	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	8	9	0	0	1009.6	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	9	9	0	0	1008.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	10	9	0	0	1020.1	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	11	9	0	0	1021.8	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	12	9	0	0	1020.1	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	13	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	14	9	0	0	1013.3	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	15	9	0	0	1013.7	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	16	9	0	0	1010.6	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	17	9	0	0	1000.1	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	18	9	0	0	1010.6	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	19	9	0	0	1007.2	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	20	9	0	0	1001.5	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	21	9	0	0	1006.2	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	22	9	0	0	1010.6	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	23	9	0	0	1013.3	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	24	9	0	0	1003.8	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	25	9	0	0	1004.5	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	26	9	0	0	1010.3	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	27	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	28	9	0	0	1017	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	29	9	0	0	1009.9	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	30	9	0	0	1008.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	8	31	9	0	0	1009.6	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	1	9	0	0	1005.5	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	2	9	0	0	1012	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	3	9	0	0	1012	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	4	9	0	0	1012.6	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	5	9	0	0	1004.2	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	6	9	0	0	1014.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	7	9	0	0	1013	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	8	9	0	0	1014.7	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	9	9	0	0	1019.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	10	9	0	0	1020.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	11	9	0	0	1020.4	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	12	9	0	0	1014	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	13	9	0	0	1008.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	14	9	0	0	1012	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	15	9	0	0	1013.7	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	16	9	0	0	1015.4	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	17	9	0	0	1008.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	18	9	0	0	1002.8	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	19	9	0	0	1007.2	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	20	9	0	0	1009.3	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	21	9	0	0	1008.2	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	22	9	0	0	1004.2	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	23	9	0	0	1019.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	24	9	0	0	1020.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	25	9	0	0	1012	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	26	9	0	0	1016.4	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	27	9	0	0	1012	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	28	9	0	0	1012.3	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	29	9	0	0	1011.3	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	9	30	9	0	0	1013.7	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1738	10	1	9	0	0	1012.4	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	2	9	0	0	1014.1	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	3	9	0	0	1019.5	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	4	9	0	0	1019.5	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	5	9	0	0	1020.5	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	6	9	0	0	1016.8	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	7	9	0	0	1008	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	8	9	0	0	1015.4	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	9	9	0	0	1016.8	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	10	9	0	0	1016.8	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	11	9	0	0	1023.5	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	12	9	0	0	1022.9	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	13	9	0	0	1009.3	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	14	9	0	0	1004.2	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	15	9	0	0	1012	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	16	9	0	0	998.8	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	17	9	0	0	978.2	orig=28.7710511783935inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	18	9	0	0	982.2	orig=28.8891710641716inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	19	9	0	0	1003.9	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	20	9	0	0	1017.1	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	21	9	0	0	1021.5	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	22	9	0	0	1004.2	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	23	9	0	0	1000.9	orig=29.4413815301841inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	24	9	0	0	997.5	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	25	9	0	0	1014.7	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	26	9	0	0	1022.5	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	27	9	0	0	1034	orig=30.4188235849976inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	28	9	0	0	1026.6	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	29	9	0	0	1014.4	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	30	9	0	0	1014.7	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	10	31	9	0	0	1015.1	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1738	11	1	9	0	0	990.9	orig=29.2199067443502inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	2	9	0	0	1000.4	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	3	9	0	0	999.7	orig=29.4797704930619inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	4	9	0	0	997	orig=29.4000395701617inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	5	9	0	0	1002.8	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	6	9	0	0	1004.4	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	7	9	0	0	1007.8	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	8	9	0	0	1017	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	9	9	0	0	1020.7	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	10	9	0	0	1020.7	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	11	9	0	0	1014.6	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	12	9	0	0	1014.3	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	13	9	0	0	1016.6	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	14	9	0	0	1022.1	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	15	9	0	0	1022.1	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	16	9	0	0	1018.3	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	17	9	0	0	1017.3	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	18	9	0	0	1014.6	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	19	9	0	0	1013.6	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	20	9	0	0	1028.2	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	21	9	0	0	1029.5	orig=30.3597636421086inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	22	9	0	0	1021	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1738	11	23	9	0	0	1020	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
